25922 3
0.00137753 0.668686 0.650305 0.0789026 0.594514 0.676887 0.265761 0.668686 0.593522 
-0.00108708 0.521092 0.708488 0.146237 0.521092 0.693224 0.287177 0.521092 0.647676 
0.218223 0.448353 0.698409 0.383351 0.668686 0.525292 0.347394 0.594514 0.586271 
0.484193 0.668686 0.434115 0.415555 0.521092 0.573808 0.525782 0.521092 0.474875 
0.483425 0.448353 0.549268 0.563865 0.668686 0.323956 0.555818 0.594514 0.394287 
0.618903 0.668686 0.199644 0.613016 0.521092 0.355178 0.673477 0.521092 0.219965 
0.665038 0.448353 0.305154 0.646881 0.668686 0.066604 0.668136 0.594514 0.134128 
0.646599 0.668686 -0.0693456 0.704484 0.521092 0.0751346 0.704719 0.521092 -0.0729796 
0.73166 0.448353 0.00827682 0.618044 0.668686 -0.202264 0.664928 0.594514 -0.149224 
0.562491 0.668686 -0.326346 0.674138 0.521092 -0.2179 0.61411 0.521092 -0.353305 
0.671771 0.448353 -0.290031 0.482344 0.668686 -0.436159 0.546746 0.594514 -0.406772 
0.381125 0.668686 -0.526917 0.527228 0.521092 -0.473258 0.417314 0.521092 -0.572539 
0.495727 0.448353 -0.538191 0.263241 0.668686 -0.594638 0.334028 0.594514 -0.593987 
0.133858 0.668686 -0.636381 0.289155 0.521092 -0.646784 0.148362 0.521092 -0.69278 
0.233967 0.448353 -0.693292 -0.00137822 0.668686 -0.6503 0.0635537 0.594514 -0.678497 
-0.136554 0.668686 -0.635809 0.00108454 0.521092 -0.708479 -0.146243 0.521092 -0.69323 
-0.0682478 0.448353 -0.728518 -0.265759 0.668686 -0.593516 -0.21791 0.594514 -0.645687 
-0.383354 0.668686 -0.525298 -0.287173 0.521092 -0.647668 -0.415561 0.521092 -0.573814 
-0.358662 0.448353 -0.637774 -0.484188 0.668686 -0.43411 -0.461695 0.594514 -0.501232 
-0.56387 0.668686 -0.323959 -0.525775 0.521092 -0.47487 -0.613023 0.521092 -0.355181 
-0.58706 0.448353 -0.436755 -0.618897 0.668686 -0.199643 -0.625648 0.594514 -0.270109 
-0.646887 0.668686 -0.0666052 -0.673464 0.521092 -0.219963 -0.704492 0.521092 -0.0751342 
-0.713951 0.448353 -0.160217 -0.646594 0.668686 0.0693452 -0.681423 0.594514 0.00771662 
-0.61805 0.668686 0.202265 -0.70471 0.521092 0.0729774 -0.674146 0.521092 0.217904 
-0.717393 0.448353 0.144025 -0.562485 0.668686 0.326343 -0.619372 0.594514 0.284209 
-0.482348 0.668686 0.436163 -0.614102 0.521092 0.353299 -0.527233 0.521092 0.473264 
-0.59679 0.448353 0.423363 -0.381121 0.668686 0.526912 -0.450226 0.594514 0.511559 
-0.263244 0.668686 0.594643 -0.41731 0.521092 0.572532 -0.289157 0.521092 0.646794 
-0.372998 0.448353 0.629497 -0.133859 0.668686 0.636372 -0.203233 0.594514 0.650455 
-0.148363 0.521092 0.69277 -0.08471 0.448353 0.726782 0.156874 0.37629 0.734513 
0.000733661 0.37629 0.751082 0.0887256 0.304646 0.76181 0.306163 0.37629 0.68585 
-0.000469791 0.233189 0.779325 0.161569 0.233189 0.762383 0.316553 0.233189 0.712137 
0.235212 0.161971 0.752541 0.442065 0.37629 0.6072 0.390909 0.304646 0.659856 
0.558654 0.37629 0.502025 0.457691 0.233189 0.630753 0.578839 0.233189 0.521816 
0.520963 0.161971 0.59181 0.650817 0.37629 0.374901 0.625501 0.304646 0.443812 
0.714548 0.37629 0.231399 0.674673 0.233189 0.390061 0.741037 0.233189 0.241267 
0.716634 0.161971 0.32875 0.747037 0.37629 0.0777787 0.751938 0.304646 0.151028 
0.746891 0.37629 -0.0792393 0.774996 0.233189 0.0819248 0.775103 0.233189 -0.0809983 
0.788393 0.161971 0.00884688 0.714088 0.37629 -0.232793 0.748358 0.304646 -0.16787 
0.650089 0.37629 -0.376177 0.741316 0.233189 -0.240377 0.675147 0.233189 -0.389258 
0.723831 0.161971 -0.312586 0.557665 0.37629 -0.503112 0.61538 0.304646 -0.457741 
0.440881 0.37629 -0.608069 0.579455 0.233189 -0.521114 0.458451 0.233189 -0.630212 
0.534111 0.161971 -0.57997 0.304819 0.37629 -0.68644 0.375998 0.304646 -0.668465 
0.155441 0.37629 -0.734822 0.317402 0.233189 -0.711749 0.162486 0.233189 -0.762197 
0.25204 0.161971 -0.747072 -0.000734012 0.37629 -0.751075 0.0716019 0.304646 -0.763606 
-0.156876 0.37629 -0.734517 0.000466904 0.233189 -0.779315 -0.161575 0.233189 -0.762391 
-0.073611 0.161971 -0.784999 -0.30616 0.37629 -0.68584 -0.245174 0.304646 -0.726711 
-0.442069 0.37629 -0.607206 -0.316548 0.233189 -0.712129 -0.457697 0.233189 -0.63076 
-0.386535 0.161971 -0.687192 -0.558649 0.37629 -0.502021 -0.519558 0.304646 -0.564162 
-0.650823 0.37629 -0.374905 -0.578829 0.233189 -0.52181 -0.674681 0.233189 -0.390065 
-0.632623 0.161971 -0.470563 -0.714541 0.37629 -0.231396 -0.704106 0.304646 -0.304064 
-0.747045 0.37629 -0.0777794 -0.741028 0.233189 -0.241265 -0.775006 0.233189 -0.0819245 
-0.769325 0.161971 -0.17257 -0.746884 0.37629 0.0792386 -0.766907 0.304646 0.00860889 
-0.714095 0.37629 0.232795 -0.775094 0.233189 0.080996 -0.741325 0.233189 0.240381 
-0.773004 0.161971 0.155262 -0.650081 0.37629 0.376173 -0.697102 0.304646 0.319794 
-0.557669 0.37629 0.503117 -0.675139 0.233189 0.389252 -0.579462 0.233189 0.521123 
-0.643023 0.161971 0.456248 -0.440877 0.37629 0.608064 -0.506763 0.304646 0.575683 
-0.304822 0.37629 0.686445 -0.458447 0.233189 0.630203 -0.317405 0.233189 0.711758 
-0.401858 0.161971 0.678344 -0.155441 0.37629 0.734811 -0.228801 0.304646 0.732031 
-0.162486 0.233189 0.762185 -0.0912069 0.161972 0.783144 0.16529 0.091052 0.776774 
0.000179292 0.091052 0.79417 0.0921551 0.0202237 0.791386 0.323182 0.091052 0.725438 
9.17384e-05 -0.0507201 0.795983 0.165582 -0.0507201 0.778561 0.323842 -0.0507201 0.727128 
0.236321 -0.121714 0.756038 0.466942 0.091052 0.642386 0.406072 0.0202236 0.685481 
0.590304 0.091052 0.531271 0.467937 -0.0507201 0.6439 0.591594 -0.0507201 0.532545 
0.523399 -0.121714 0.594553 0.687854 0.091052 0.396926 0.649775 0.0202236 0.461053 
0.755356 0.091052 0.245241 0.68938 -0.0507201 0.397904 0.757054 -0.0507201 0.245881 
0.719976 -0.121714 0.330266 0.789831 0.091052 0.0828343 0.781126 0.0202236 0.156906 
0.789801 0.091052 -0.0831918 0.791623 -0.0507201 0.0831074 0.791612 -0.0507201 -0.0832981 
0.792063 -0.121714 0.00887256 0.755238 0.091052 -0.24558 0.777414 0.0202236 -0.174372 
0.687682 0.091052 -0.397241 0.756986 -0.0507201 -0.246059 0.689294 -0.0507201 -0.398074 
0.727193 -0.121714 -0.314055 0.590058 0.091052 -0.531532 0.639279 0.0202236 -0.4755 
0.466655 0.091052 -0.642603 0.59146 -0.0507201 -0.532681 0.467789 -0.0507201 -0.64402 
0.536587 -0.121714 -0.58268 0.322851 0.091052 -0.725576 0.390608 0.0202236 -0.694408 
0.164941 0.091052 -0.776853 0.323664 -0.0507201 -0.727196 0.1654 -0.0507201 -0.778609 
0.253198 -0.121714 -0.750554 -0.00017927 0.091052 -0.794163 0.0743966 0.0202236 -0.793249 
-0.165293 0.091052 -0.776778 -9.49225e-05 -0.0507201 -0.795973 -0.165588 -0.0507201 -0.778569 
-0.0739691 -0.121714 -0.788651 -0.323179 0.091052 -0.725431 -0.254678 0.0202236 -0.754929 
-0.466946 0.091052 -0.642393 -0.323838 -0.0507201 -0.727119 -0.467944 -0.0507201 -0.643907 
-0.388347 -0.121714 -0.690382 -0.590297 0.091052 -0.531266 -0.539717 0.0202236 -0.586074 
-0.687862 0.091052 -0.39693 -0.591587 -0.0507201 -0.532539 -0.689389 -0.0507201 -0.397908 
-0.635576 -0.121714 -0.47274 -0.755349 0.091052 -0.245239 -0.731434 0.0202236 -0.315883 
-0.789839 0.091052 -0.0828346 -0.757044 -0.0507201 -0.245879 -0.791631 -0.0507201 -0.0831074 
-0.772909 -0.121714 -0.173357 -0.789794 0.091052 0.083191 -0.79668 0.0202236 0.00892806 
-0.755246 0.091052 0.245583 -0.791603 -0.0507201 0.0832962 -0.756994 -0.0507201 0.246063 
-0.776598 -0.121714 0.156 -0.687676 0.091052 0.397236 -0.724172 0.0202236 0.332195 
-0.590064 0.091052 0.531537 -0.689285 -0.0507201 0.398068 -0.591466 -0.0507201 0.532688 
-0.646007 -0.121714 0.458384 -0.466652 0.091052 0.642597 -0.526448 0.0202236 0.598023 
-0.322854 0.091052 0.725583 -0.467784 -0.0507201 0.644011 -0.323668 -0.0507201 0.727205 
-0.403715 -0.121714 0.681509 -0.164942 0.091052 0.776842 -0.237698 0.0202236 0.760445 
-0.165401 -0.0507201 0.778596 -0.0916161 -0.121714 0.786791 0.16284 -0.192694 0.76782 
-0.000355139 -0.192694 0.784902 0.0896114 -0.263869 0.769256 0.318924 -0.192694 0.717189 
0.000665688 -0.335455 0.760508 0.158768 -0.335455 0.743743 0.309937 -0.335455 0.694486 
0.221687 -0.407404 0.709331 0.461062 -0.192694 0.635203 0.394747 -0.263869 0.666299 
0.583058 -0.192694 0.525466 0.44755 -0.335455 0.614861 0.565615 -0.335455 0.50838 
0.491032 -0.407404 0.557836 0.679561 -0.192694 0.392755 0.631627 -0.263869 0.448136 
0.746377 -0.192694 0.242885 0.658944 -0.335455 0.379669 0.723492 -0.335455 0.234372 
0.675474 -0.407404 0.309888 0.780559 -0.192694 0.0823973 0.759293 -0.263869 0.152486 
0.78064 -0.192694 -0.0816916 0.756401 -0.335455 0.0788282 0.756271 -0.335455 -0.0801607 
0.743119 -0.407404 0.00835669 0.746589 -0.192694 -0.242208 0.755671 -0.263869 -0.169529 
0.679924 -0.192694 -0.392143 0.72307 -0.335455 -0.235642 0.658285 -0.335455 -0.380833 
0.682272 -0.407404 -0.294619 0.583529 -0.192694 -0.524932 0.621386 -0.263869 -0.462231 
0.461641 -0.192694 -0.634791 0.564712 -0.335455 -0.509369 0.446472 -0.335455 -0.615657 
0.503453 -0.407404 -0.546653 0.31957 -0.192694 -0.716893 0.379658 -0.263869 -0.67501 
0.163537 -0.192694 -0.767677 0.30871 -0.335455 -0.695021 0.157463 -0.335455 -0.744027 
0.237584 -0.407404 -0.704165 0.000355343 -0.192694 -0.784895 0.0722834 -0.263869 -0.771074 
-0.162843 -0.192694 -0.767825 -0.000668961 -0.335455 -0.760498 -0.158773 -0.335455 -0.743749 
-0.0693661 -0.407404 -0.739921 -0.318921 -0.192694 -0.717182 -0.247589 -0.263869 -0.733811 
-0.461067 -0.192694 -0.635208 -0.309933 -0.335455 -0.694476 -0.447556 -0.335455 -0.614869 
-0.364322 -0.407404 -0.647738 -0.583052 -0.192694 -0.525461 -0.524651 -0.263869 -0.569666 
-0.679568 -0.192694 -0.392759 -0.565607 -0.335455 -0.508374 -0.658953 -0.335455 -0.379672 
-0.596284 -0.407404 -0.443555 -0.74637 -0.192694 -0.242884 -0.710997 -0.263869 -0.30702 
-0.780565 -0.192694 -0.0823976 -0.723482 -0.335455 -0.23437 -0.75641 -0.335455 -0.0788284 
-0.725142 -0.407404 -0.162677 -0.780633 -0.192694 0.0816903 -0.774405 -0.263869 0.00871151 
-0.746597 -0.192694 0.24221 -0.756261 -0.335455 0.0801589 -0.723078 -0.335455 0.235646 
-0.728618 -0.407404 0.146329 -0.679917 -0.192694 0.392139 -0.70391 -0.263869 0.322937 
-0.583534 -0.192694 0.524938 -0.658274 -0.335455 0.380828 -0.564717 -0.335455 0.509376 
-0.606107 -0.407404 0.430033 -0.461637 -0.192694 0.634785 -0.511704 -0.263869 0.581324 
-0.319573 -0.192694 0.7169 -0.446467 -0.335455 0.615648 -0.308714 -0.335455 0.69503 
-0.378796 -0.407404 0.639381 -0.163539 -0.192694 0.767666 -0.23102 -0.263869 0.739193 
-0.157463 -0.335455 0.744015 -0.0859873 -0.407404 0.738169 0.149224 -0.479685 0.70655 
-0.000934589 -0.479685 0.72214 0.0807779 -0.552598 0.692674 0.292867 -0.479685 0.660088 
0.00130999 -0.62655 0.668399 0.140248 -0.62655 0.653514 0.273062 -0.62655 0.610078 
0.189344 -0.70175 0.606291 0.423702 -0.479685 0.584768 0.355528 -0.552598 0.599931 
0.536029 -0.479685 0.4839 0.393932 -0.62655 0.539966 0.497596 -0.62655 0.446269 
0.419576 -0.70175 0.47686 0.624918 -0.479685 0.361876 0.568805 -0.552598 0.403458 
0.686509 -0.479685 0.224042 0.579499 -0.62655 0.333058 0.63609 -0.62655 0.205297 
0.577257 -0.70175 0.264977 0.718081 -0.479685 0.0764134 0.683731 -0.552598 0.137223 
0.718282 -0.479685 -0.0745551 0.664866 -0.62655 0.0685599 0.6646 -0.62655 -0.071173 
0.635128 -0.70175 0.00727655 0.687079 -0.479685 -0.222262 0.680432 -0.552598 -0.152739 
0.625859 -0.479685 -0.360261 0.635269 -0.62655 -0.207792 0.578191 -0.62655 -0.335337 
0.583177 -0.70175 -0.251682 0.537275 -0.479685 -0.482506 0.559481 -0.552598 -0.416291 
0.425219 -0.479685 -0.583673 0.495831 -0.62655 -0.448216 0.391811 -0.62655 -0.541518 
0.43039 -0.70175 -0.467122 0.294572 -0.479685 -0.65932 0.341791 -0.552598 -0.607862 
0.151055 -0.479685 -0.706166 0.270659 -0.62655 -0.611139 0.137683 -0.62655 -0.654066 
0.203185 -0.70175 -0.601793 0.000935016 -0.479685 -0.722133 0.0650018 -0.552598 -0.694329 
-0.149227 -0.479685 -0.706554 -0.00131304 -0.62655 -0.66839 -0.140253 -0.62655 -0.65352 
-0.0591522 -0.70175 -0.632408 -0.292863 -0.479685 -0.660082 -0.223027 -0.552598 -0.660739 
-0.423707 -0.479685 -0.584773 -0.273058 -0.62655 -0.61007 -0.393937 -0.62655 -0.539972 
-0.311262 -0.70175 -0.553675 -0.536023 -0.479685 -0.483896 -0.472492 -0.552598 -0.512902 
-0.624925 -0.479685 -0.361879 -0.497589 -0.62655 -0.446264 -0.579507 -0.62655 -0.333061 
-0.509551 -0.70175 -0.379205 -0.686502 -0.479685 -0.224041 -0.640259 -0.552598 -0.27638 
-0.718087 -0.479685 -0.0764133 -0.636082 -0.62655 -0.205295 -0.664874 -0.62655 -0.0685603 
-0.619735 -0.70175 -0.139168 -0.718275 -0.479685 0.0745535 -0.69732 -0.552598 0.0079314 
-0.687085 -0.479685 0.222265 -0.664591 -0.62655 0.0711717 -0.635279 -0.62655 0.207796 
-0.622761 -0.70175 0.124933 -0.625853 -0.479685 0.360257 -0.633807 -0.552598 0.290871 
-0.53728 -0.479685 0.482511 -0.578186 -0.62655 0.335332 -0.495838 -0.62655 0.448222 
-0.518105 -0.70175 0.367431 -0.425216 -0.479685 0.583669 -0.460704 -0.552598 0.523517 
-0.294575 -0.479685 0.659329 -0.391807 -0.62655 0.541511 -0.270662 -0.62655 0.611146 
-0.323865 -0.70175 0.546398 -0.151056 -0.479685 0.706156 -0.207942 -0.552598 0.66564 
-0.137683 -0.62655 0.654055 -0.073625 -0.70175 0.630883 0.122526 -0.778299 0.584649 
-0.00170436 -0.778299 0.597352 0.0643746 -0.856518 0.551163 0.241407 -0.778299 0.546401 
0.00205992 -0.937369 0.507335 0.107495 -0.937369 0.495814 0.208235 -0.937369 0.462633 
0.135125 -1.02296 0.433596 0.349731 -0.778299 0.484265 0.282986 -0.856518 0.477326 
0.442778 -0.778299 0.400972 0.299868 -0.937369 0.409224 0.378403 -0.937369 0.33794 
0.299803 -1.02296 0.341148 0.516464 -0.778299 0.300149 0.452666 -0.856518 0.320958 
0.567587 -0.778299 0.186212 0.440389 -0.937369 0.251877 0.483141 -0.937369 0.154813 
0.412641 -1.02296 0.189713 0.593896 -0.778299 0.0641355 0.544077 -0.856518 0.109094 
0.594258 -0.778299 -0.0607455 0.504765 -0.937369 0.0509789 0.50434 -0.937369 -0.0550822 
0.45413 -1.02296 0.00547553 0.568637 -0.778299 -0.182968 0.541411 -0.856518 -0.121633 
0.518174 -0.778299 -0.2972 0.48186 -0.937369 -0.158734 0.438332 -0.937369 -0.255453 
0.417095 -1.02296 -0.179709 0.445055 -0.778299 -0.398435 0.445131 -0.856518 -0.331329 
0.352493 -0.778299 -0.482265 0.375637 -0.937369 -0.341001 0.296535 -0.937369 -0.411654 
0.307941 -1.02296 -0.33382 0.24452 -0.778299 -0.545008 0.271883 -0.856518 -0.483736 
0.125863 -0.778299 -0.583944 0.204464 -0.937369 -0.464306 0.103463 -0.937369 -0.496676 
0.145542 -1.02296 -0.430212 0.00170513 -0.778299 -0.597347 0.0516248 -0.856518 -0.5525 
-0.12253 -0.778299 -0.584652 -0.00206259 -0.937369 -0.507328 -0.107498 -0.937369 -0.495819 
-0.0420239 -1.02296 -0.452215 -0.241404 -0.778299 -0.546396 -0.17756 -0.856518 -0.525731 
-0.349735 -0.778299 -0.484269 -0.208232 -0.937369 -0.462627 -0.299872 -0.937369 -0.409229 
-0.222323 -1.02296 -0.396026 -0.442773 -0.778299 -0.40097 -0.376043 -0.856518 -0.408059 
-0.516469 -0.778299 -0.300151 -0.378398 -0.937369 -0.337935 -0.440395 -0.937369 -0.25188 
-0.36418 -1.02296 -0.271361 -0.567582 -0.778299 -0.186211 -0.509505 -0.856518 -0.21983 
-0.593902 -0.778299 -0.0641348 -0.483135 -0.937369 -0.154811 -0.504771 -0.937369 -0.0509795 
-0.443068 -1.02296 -0.0997748 -0.594252 -0.778299 0.0607438 -0.55487 -0.856518 0.00640986 
-0.568642 -0.778299 0.182971 -0.504334 -0.937369 0.0550814 -0.481865 -0.937369 0.158736 
-0.445344 -1.02296 0.089063 -0.51817 -0.778299 0.297196 -0.504291 -0.856518 0.231541 
-0.445059 -0.778299 0.39844 -0.438327 -0.937369 0.25545 -0.375642 -0.937369 0.341005 
-0.370617 -1.02296 0.262501 -0.352491 -0.778299 0.48226 -0.366516 -0.856518 0.416637 
-0.244522 -0.778299 0.545013 -0.296531 -0.937369 0.411649 -0.204467 -0.937369 0.464311 
-0.231807 -1.02296 0.39055 -0.125864 -0.778299 0.583934 -0.165369 -0.856519 0.529691 
-0.103463 -0.937369 0.496668 -0.0529148 -1.02296 0.451067 0.0794981 -1.11677 0.386694 
-0.00263489 -1.11677 0.394774 0.0388082 -1.22214 0.32766 0.158163 -1.11677 0.361716 
0.00411951 -1.33712 0.263485 0.0588129 -1.33712 0.256867 0.110933 -1.33712 0.23903 
0.0623853 -1.45109 0.193309 0.229908 -1.11677 0.320926 0.168723 -1.22214 0.283546 
0.291611 -1.11677 0.266114 0.158206 -1.33712 0.210738 0.198565 -1.33712 0.173244 
0.135618 -1.45109 0.151223 0.340564 -1.11677 0.199668 0.269465 -1.22214 0.190406 
0.374639 -1.11677 0.124498 0.230244 -1.33712 0.128171 0.251863 -1.33712 0.0775025 
0.185402 -1.45109 0.082988 0.392333 -1.11677 0.0438864 0.323614 -1.22214 0.0643434 
0.392888 -1.11677 -0.0386451 0.262469 -1.33712 0.0234415 0.261612 -1.33712 -0.0316398 
0.203127 -1.45109 0.000403794 0.376264 -1.11677 -0.119484 0.321806 -1.22214 -0.0728449 
0.343202 -1.11677 -0.195106 0.249313 -1.33712 -0.0853412 0.226125 -1.33712 -0.135311 
0.18573 -1.45109 -0.0822501 0.295136 -1.11677 -0.262194 0.264356 -1.22214 -0.197438 
0.234174 -1.11677 -0.317831 0.193047 -1.33712 -0.179368 0.151539 -1.33712 -0.215586 
0.136218 -1.45109 -0.150683 0.162976 -1.11677 -0.35957 0.161196 -1.22214 -0.287892 
0.0846552 -1.11677 -0.3856 0.103402 -1.33712 -0.24238 0.0507512 -1.33712 -0.258585 
0.0631537 -1.45109 -0.19306 0.00263607 -1.11677 -0.394772 0.0301641 -1.22214 -0.328566 
-0.0795013 -1.11677 -0.386696 -0.00412247 -1.33712 -0.263482 -0.0588124 -1.33712 -0.256871 
-0.020831 -1.45109 -0.202056 -0.15816 -1.11677 -0.361713 -0.106084 -1.22214 -0.31243 
-0.229911 -1.11677 -0.320928 -0.110934 -1.33712 -0.239026 -0.158207 -1.33712 -0.210742 
-0.101213 -1.45109 -0.176115 -0.291608 -1.11677 -0.266112 -0.223989 -1.22214 -0.24227 
-0.340568 -1.11677 -0.199669 -0.198564 -1.33712 -0.17324 -0.230246 -1.33712 -0.128174 
-0.164096 -1.45109 -0.119722 -0.374635 -1.11677 -0.124498 -0.303164 -1.22214 -0.13022 
-0.392337 -1.11677 -0.0438853 -0.251861 -1.33712 -0.0774998 -0.262473 -1.33712 -0.0234437 
-0.198604 -1.45109 -0.0426274 -0.392884 -1.11677 0.0386432 -0.329919 -1.22214 0.00434576 
-0.376267 -1.11677 0.119486 -0.261608 -1.33712 0.0316414 -0.249316 -1.33712 0.0853406 
-0.198772 -1.45109 0.0418375 -0.343199 -1.11677 0.195102 -0.299629 -1.22214 0.138161 
-0.295138 -1.11677 0.262197 -0.226121 -1.33712 0.135312 -0.19305 -1.33712 0.179369 
-0.16457 -1.45109 0.119069 -0.234173 -1.11677 0.317827 -0.21753 -1.22214 0.248086 
-0.162976 -1.11677 0.359573 -0.151536 -1.33712 0.215585 -0.103405 -1.33712 0.242382 
-0.101913 -1.45109 0.175711 -0.0846566 -1.11677 0.385595 -0.0978182 -1.22214 0.315115 
-0.0507495 -1.33712 0.258582 -0.021634 -1.45109 0.201972 0.031023 -1.55005 0.152662 
-0.001394 -1.55005 0.155779 0.0130367 -1.6243 0.122355 0.0620872 -1.55005 0.142878 
-9.82912e-05 -1.67309 0.101483 0.0210024 -1.67309 0.0992847 0.0411872 -1.67309 0.0927488 
0.0250021 -1.70476 0.081322 0.0904348 -1.55005 0.126846 0.0616761 -1.6243 0.106475 
0.114833 -1.55005 0.105273 0.0595696 -1.67309 0.0821584 0.0753507 -1.67309 0.0679779 
0.0559172 -1.70476 0.0641218 0.134209 -1.55005 0.0790966 0.0996513 -1.6243 0.0721841 
0.147724 -1.55005 0.0494645 0.0878364 -1.67309 0.0508263 0.0964855 -1.67309 0.031453 
0.0771637 -1.70476 0.0358346 0.154778 -1.55005 0.0176705 0.120396 -1.6243 0.0254116 
0.155072 -1.55005 -0.0148966 0.100916 -1.67309 0.0107059 0.100937 -1.67309 -0.0105104 
0.0850677 -1.70476 0.00135123 0.148584 -1.55005 -0.046811 0.120323 -1.6243 -0.0257548 
0.135606 -1.55005 -0.0766821 0.0965453 -1.67309 -0.0312657 0.0879353 -1.67309 -0.0506565 
0.0782628 -1.70476 -0.0333657 0.116698 -1.55005 -0.103198 0.099445 -1.6243 -0.0724679 
0.0926926 -1.55005 -0.125208 0.0754816 -1.67309 -0.0678312 0.0597291 -1.67309 -0.0820436 
0.0579255 -1.70476 -0.0623135 0.0646346 -1.55005 -0.141742 0.0613723 -1.6243 -0.106651 
0.0337522 -1.55005 -0.152085 0.0413665 -1.67309 -0.0926681 0.0211952 -1.67309 -0.0992446 
0.0275725 -1.70476 -0.0804867 0.00139499 -1.55005 -0.155777 0.0126876 -1.6243 -0.122393 
-0.0310244 -1.55005 -0.152665 9.86869e-05 -1.67309 -0.101482 -0.0210037 -1.67309 -0.0992853 
-0.00754817 -1.70476 -0.0847429 -0.0620858 -1.55005 -0.142877 -0.0381909 -1.6243 -0.116972 
-0.0904366 -1.55005 -0.126848 -0.0411862 -1.67309 -0.0927482 -0.0595708 -1.67309 -0.0821587 
-0.0413636 -1.70476 -0.0743464 -0.114831 -1.55005 -0.105272 -0.0824657 -1.6243 -0.0913254 
-0.134212 -1.55005 -0.0790971 -0.0753496 -1.67309 -0.0679778 -0.0878375 -1.67309 -0.0508261 
-0.0680271 -1.70476 -0.0510947 -0.147721 -1.55005 -0.0494645 -0.112482 -1.6243 -0.049888 
-0.15478 -1.55005 -0.01767 -0.0964843 -1.67309 -0.0314534 -0.100917 -1.67309 -0.0107052 
-0.0829279 -1.70476 -0.0190083 -0.155069 -1.55005 0.0148958 -0.123048 -1.6243 0.000175399 
-0.148586 -1.55005 0.0468123 -0.100936 -1.67309 0.0105096 -0.0965459 -1.67309 0.0312667 
-0.0834898 -1.70476 0.0163648 -0.135604 -1.55005 0.0766805 -0.112339 -1.6243 0.0502085 
-0.1167 -1.55005 0.103201 -0.0879351 -1.67309 0.0506554 -0.0754818 -1.67309 0.0678324 
-0.0696155 -1.70476 0.0489084 -0.092692 -1.55005 0.125207 -0.0822051 -1.6243 0.0915602 
-0.0646349 -1.55005 0.141744 -0.0597293 -1.67309 0.0820425 -0.0413662 -1.67309 0.0926692 
-0.0437041 -1.70476 0.0729952 -0.0337524 -1.55004 0.152084 -0.0378574 -1.6243 0.11708 
-0.021196 -1.67308 0.0992439 -0.0102358 -1.70476 0.0844601 0.0134866 -1.72898 0.0671297 
-0.000764159 -1.72898 0.0684669 0.00614882 -1.74941 0.0493284 0.02715 -1.72898 0.0628585 
0.00166031 -1.76515 0.0307471 0.00797472 -1.76515 0.0297425 0.0140231 -1.76515 0.0274141 
0.00594934 -1.77513 0.0146682 0.0396248 -1.72898 0.0558401 0.0256808 -1.74941 0.0425628 
0.0503696 -1.72898 0.0463811 0.0193829 -1.76515 0.0239281 0.0239611 -1.76515 0.0193404 
0.0114013 -1.77513 0.0109806 0.0589113 -1.72898 0.0348956 0.0407725 -1.74941 0.0284377 
0.0648798 -1.72898 0.0218841 0.0274397 -1.76515 0.0139757 0.029756 -1.76515 0.00792248 
0.0148818 -1.77513 0.005394 0.0680115 -1.72898 0.00791734 0.0488142 -1.74941 0.00939546 
0.0681717 -1.72898 -0.00639689 0.0307518 -1.76515 0.00160671 0.0304058 -1.76515 -0.00486531 
0.0157892 -1.77513 -0.00112531 0.0653518 -1.72898 -0.02043 0.0484154 -1.74941 -0.0112713 
0.0596761 -1.72898 -0.0335718 0.0287466 -1.76515 -0.0110401 0.0257982 -1.76515 -0.0168118 
0.0139664 -1.77513 -0.00745006 0.0513923 -1.72898 -0.0452446 0.0396452 -1.74941 -0.0299892 
0.040862 -1.72898 -0.0549418 0.021771 -1.76515 -0.0217779 0.0167298 -1.76515 -0.0258514 
0.00972875 -1.77513 -0.0124866 0.0285465 -1.72898 -0.0622362 0.02402 -1.74941 -0.0435217 
